# 5	 5
8.341529453654911777e+02	8.039090639624152726e-03	7.017086448167542644e-03	7.872846442368887365e-03	8.906597913980983383e-03	6.140121177097380284e-03	8.917595441363244946e-03	7.293983990802713722e-03	-7.646432230356403972e-03	-2.561939928953120213e-03	9.751380466511857387e-03	6.836825649634145456e-03	7.676478644629489145e-03	8.159856223559721136e-03	8.069389963172766966e-03	2.060263849613993962e-04	9.949021728554878485e-03	7.467082310083312212e-03	6.140051102968602063e-03	8.075028968713756500e-03	-5.709680194518559210e-03	9.369556857511285308e-03	-6.023796485288958856e-03	-1.647685092976549064e-03	6.396926216988592720e-03	8.674168895163369974e-03
8.343218750637997800e+02	-3.440191860308482435e-03	-4.014258935434679952e-03	-4.250302066200343891e-03	-7.401130452812193679e-03	-5.670582498848693656e-03	-6.078635125681724344e-03	-8.267118683959831862e-03	-1.105916995162461308e-03	5.659784326716275731e-03	-4.699460465788798079e-03	-5.814242858888133206e-03	-5.525887458431369414e-03	-6.398866447712377170e-03	-8.472293585457476434e-03	1.115485712862608961e-02	-7.184021830375594310e-03	-6.887114752018525313e-03	-6.597216721398326857e-03	-5.639846465816951426e-03	-1.770408371179052563e-03	-5.234465129956760408e-03	-2.846707730463359908e-03	8.021148309764764700e-03	-5.876482980374797549e-03	-6.040696648431455144e-03
8.344908081704903680e+02	-1.553924782854763367e-03	-2.342025649900846430e-03	-2.306278251908618678e-03	-1.857043694615507969e-03	-1.742710863499655422e-03	-1.433063700021054406e-03	-1.179077151476368938e-03	9.532597412289926450e-03	8.563165499510418457e-03	-9.579669411030750092e-04	-1.877751584777123629e-03	-1.288090931522946000e-03	1.131741501190490624e-05	2.467218810619124314e-04	6.427570405554982463e-03	-2.052254425244280211e-03	-3.488867341483052435e-03	-2.469146978746358453e-03	-1.131590382387054989e-03	4.858435248785358991e-03	-1.217001832288970922e-03	8.802617703897170146e-03	7.966829020985319310e-03	-1.131398340468207154e-05	-1.805421694924457367e-03
8.346597446835670553e+02	3.970143086831128855e-03	5.614568208687553685e-03	6.333827589387937967e-03	1.123240991985861685e-02	8.307222769014091512e-03	7.396238717170276582e-03	8.488902869842071194e-03	6.574439069401380106e-03	-1.363277655044854361e-02	9.290471843905644816e-03	6.755381002583573519e-03	9.116242849284273211e-03	8.893224716329025531e-03	5.108727390429422706e-03	-1.155785379371555149e-02	9.731804060612811794e-03	8.989497150003203374e-03	9.263261763527657830e-03	5.196263035921172731e-03	6.379809194350961714e-03	1.216549415250981619e-02	8.340989423281484558e-03	-1.251154284886566576e-02	6.831383179727119372e-03	9.162854466721871011e-03
8.348286846010341833e+02	2.919222857964056533e-03	2.593759692884499944e-03	6.144825274109575776e-03	7.960046516240085537e-03	8.903175706791185626e-03	7.803744982579107099e-03	8.135858655580443383e-03	-1.318280197301019765e-02	-5.519589908715378211e-03	7.013041002792596255e-03	9.768832943454760359e-03	8.138289804613100045e-03	8.757415736186560662e-03	6.113722942645053414e-03	-8.107477852163650495e-03	8.672867929395238623e-03	6.189341283721973980e-03	5.080875313735530932e-03	5.902375434530674966e-03	-1.231135642259787062e-02	1.015676250367592015e-02	-1.159049045741928317e-02	-8.546234767966138374e-03	7.211533022123330951e-03	8.158334125184954141e-03
8.349976279208958658e+02	-8.883419712389215364e-03	-1.059530605914847483e-02	-8.921359286651294948e-03	-1.527102921688651242e-02	-1.024858461177274513e-02	-1.292474038455007981e-02	-1.310110869461905345e-02	-7.782127567186153741e-03	4.296280551639133411e-05	-1.204688615557018318e-02	-1.080951454465658643e-02	-1.277903920640924978e-02	-1.215716720575283488e-02	-1.132430799039372583e-02	-7.448646225529037893e-04	-1.353763861768103073e-02	-1.218838071245386366e-02	-1.387565547817942897e-02	-1.194054171494788978e-02	-6.606204126726860845e-03	-1.242789603456462798e-02	-6.919898441778231032e-03	-1.294609715910152725e-03	-1.204034113922765152e-02	-1.456554495228528506e-02
8.351665746411567852e+02	-3.736605258194066869e-03	-5.605577707152359715e-03	-4.682307358265172005e-03	-7.292953150213233801e-03	-8.839968577026883004e-03	-8.795343561740595617e-03	-8.810263628977722805e-03	-1.675837409847410467e-03	9.655325239743433631e-04	-6.787105403475759621e-03	-9.370659113429803677e-03	-6.992817025438131766e-03	-7.838441637222491598e-03	-9.287154844010691787e-03	1.292758964977745902e-03	-8.242957961593166613e-03	-7.838624026968457614e-03	-6.760166842818798871e-03	-7.975449015063765246e-03	-5.750431282346505626e-04	-7.107471667382960281e-03	-7.693804676924796704e-05	1.448514367451849468e-03	-6.854011146536483599e-03	-6.475083823150122250e-03
8.353355247598210553e+02	8.443290727649654936e-04	4.360393244537472796e-04	-9.022610526979283913e-04	-1.694777740717068370e-03	-2.826261659458010819e-03	-2.655582496247546609e-03	3.417286945737228287e-04	1.173764663577336193e-03	-1.026811051842542455e-02	9.670043650758116359e-04	-5.203408006009134674e-04	2.331693601877702921e-04	-1.482581366555194794e-03	-1.736107181417574944e-03	-9.438725262683675399e-03	3.846562869810715002e-05	-1.748964667288890364e-03	3.824801461119092848e-04	-7.242178447277270933e-04	2.033026492734953811e-03	2.040400841495723303e-03	3.561778988672036420e-03	-1.120787991815897292e-02	1.862281668405216077e-03	-1.371034520205790912e-03
8.355044782748930174e+02	6.637863667801388763e-03	5.965197768557551142e-03	4.713807744144833840e-03	3.037979247987419341e-03	1.589207834072287398e-03	2.512955303354456014e-04	2.079792518630970647e-03	-1.052317337114710115e-02	-1.376844856786883092e-02	3.135986118516810410e-03	1.597220022713974471e-03	2.732382696569661106e-03	1.152112848208599119e-03	4.592648593345720169e-03	-1.261741805923148954e-02	3.133817396872550561e-03	9.424472818552041180e-04	1.550289349625295129e-03	2.833502317497070631e-03	-9.431612882777265158e-03	3.343361911009601079e-03	-1.001552338237753255e-02	-1.025729236451867511e-02	3.627263079530482388e-03	1.479631313885457688e-03
8.356734351843768991e+02	-3.763551930729120039e-03	-2.395968659111615603e-03	-5.816321249935345154e-03	-8.780391060948930168e-03	-8.758702267330007243e-03	-9.284351080231191197e-03	-1.111862964530375454e-02	-1.364416611823134756e-02	-8.422971081509520938e-03	-9.498332595277008197e-03	-8.827694799759320046e-03	-9.003053839484435536e-03	-1.147812230504051574e-02	-9.368640969866013149e-03	-8.678012456672233588e-03	-8.324414587071442273e-03	-8.355157633369849832e-03	-9.448843846256594486e-03	-9.170408458864460002e-03	-1.008363028801966682e-02	-8.709027981993768680e-03	-1.055861547721951600e-02	-1.055604845280562476e-02	-6.256632822771009128e-03	-5.361966687933539255e-03
8.358423954862771552e+02	-6.000125751138530097e-03	-8.059984626242340175e-03	-7.382340433670346418e-03	-8.915612689197629365e-03	-1.238859743379049777e-02	-1.322357831251655576e-02	-1.475770077692361779e-02	-9.247637204947452630e-03	1.266046042560308761e-02	-1.104373209460371950e-02	-1.007651272120143292e-02	-1.076880239236294515e-02	-1.180406385738242900e-02	-1.140579411624904720e-02	1.384452026416654706e-02	-1.003500372211521378e-02	-1.349330771809948391e-02	-1.121413682831171217e-02	-1.109863847045194571e-02	-8.779595477534865230e-03	-1.031058429660457708e-02	-6.241033323225752584e-03	1.470242082963657201e-02	-1.247479810196617731e-02	-1.223071388817245295e-02
8.360113591785980134e+02	-5.083938884946724059e-03	-5.120090624255440627e-03	-5.276314634854310445e-03	-7.049554219365573859e-03	-5.833115118242446911e-03	-9.474520670755312568e-03	-1.049401295853318039e-02	1.224650414888492356e-02	-1.829311034883570122e-03	-9.362771235686946289e-03	-5.624205349103464195e-03	-8.758565578316642244e-03	-1.009287070758738830e-02	-8.499455627409250799e-03	-1.967438775071293344e-03	-9.111828633361431645e-03	-1.001350236971115977e-02	-9.122943603415648722e-03	-7.676709154113591123e-03	1.447569197611077441e-02	-6.863166466849108388e-03	1.271288078675944684e-02	-1.321769360299875637e-03	-8.428917636463644988e-03	-8.674168895163369974e-03
8.361803262593437012e+02	1.342842514663477801e-02	1.618739801399824221e-02	1.402892185429268322e-02	1.288211378449275260e-02	1.204547301507041639e-02	1.459551607272628442e-02	1.177492978720030663e-02	-1.323029534090060895e-03	-4.841229821613942524e-03	1.224570948296900552e-02	1.025750082575819545e-02	1.335403937619269836e-02	1.402680416571414936e-02	1.274126117887786069e-02	-7.727121449157929589e-03	1.339735220713517833e-02	1.113718951346162264e-02	1.415176540614183041e-02	1.282770857473924941e-02	-3.780795370676456098e-03	1.262695953129597953e-02	2.760718148780408245e-04	-3.684658422205758579e-03	1.446153358782250112e-02	1.326238342812928461e-02
8.363492967265187872e+02	-1.796444835670535497e-04	-1.573337768647096666e-04	-7.942597296817214712e-04	-2.100442625463167477e-03	-1.661444553802778794e-03	-4.068270882998159532e-03	-1.749379343745153343e-03	-5.692419380008005743e-03	3.787510486316314050e-03	-3.343846869888173791e-03	-1.117601545638446069e-03	-3.515650644385066078e-03	-3.961095254154859248e-04	-3.284343572668681471e-03	-1.132013104186988896e-05	-1.835036757302213953e-03	-8.246413716232418173e-04	-1.871663200204626070e-03	-2.054968134414864988e-03	-5.139164964931458406e-03	-8.098264980658841442e-04	-5.154849133541786546e-03	3.566966629850227069e-03	-1.206070630935631490e-03	-2.511300853842290438e-03
8.365182705781273853e+02	-1.526978110319710197e-03	-3.960315926223910779e-03	-4.817309012035430466e-03	-4.615564910888980514e-03	-4.614120472789297496e-03	-5.236455510503473798e-03	-5.578551206121277334e-03	1.309460000407085961e-03	-4.135735331028450069e-03	-5.783951342509297683e-03	-4.293942780610777651e-03	-5.281399197263576123e-03	-2.786347575922845220e-03	-3.909070537559479301e-03	-4.731814775488171494e-04	-6.070781282172504900e-03	-6.778370834881390292e-03	-3.012314050147932992e-03	-3.956039976825062414e-03	2.712211289862455181e-03	-2.004207478453605331e-03	4.376417130935010731e-03	-3.820456644154372489e-03	-1.531913352989526913e-03	-2.321256464902873851e-03
8.366872478121738368e+02	2.083876009377409570e-03	-4.540203275239381667e-04	2.857535004803481637e-04	4.417239856124155831e-03	-6.320712976420454234e-05	2.669166038427840931e-03	7.762446505880347698e-04	-4.389744146442407791e-03	1.582840203233391871e-05	2.810638855500660616e-03	3.551891551927717234e-03	1.645768202490578268e-03	3.650998082829929464e-03	1.523337852795281049e-03	-7.720329370533124099e-04	2.780838686466692838e-03	-3.624797237904174899e-04	2.066298067456791288e-03	1.692859212050952218e-03	-3.318949708629755427e-03	2.800461465378818997e-03	-6.621197789615140307e-03	9.053214796573935035e-04	1.563592506522478625e-03	1.615377305985040779e-03
8.368562284266623692e+02	-1.230564712434125763e-03	-2.746598218981612625e-03	-4.115300412430085431e-03	-4.209900026142882057e-03	-4.912096941677844553e-03	-3.742265870671094945e-03	-3.650386651307767957e-03	-5.902747152094117754e-04	2.457924715597501180e-03	-3.967429124002460825e-03	-3.723830251256769752e-03	-5.308564559615553541e-03	-4.416055337632408470e-03	-6.842571068351049196e-03	3.574897383012073503e-03	-1.807884548809455616e-03	-5.555001767088619570e-03	-6.461424953547932788e-03	-3.059820393974540913e-03	4.844851552842512174e-04	-2.465672857239770404e-03	1.986811913630286662e-03	2.860815875717434825e-03	-3.649891046339846616e-03	-2.809942036461373586e-03
8.370252124195974375e+02	1.006009107975284296e-03	-2.652197952862473079e-04	-5.512567528952557654e-04	-2.181575602412387169e-03	-1.038402846126724359e-03	-2.465412905723425672e-03	1.618119315365764213e-03	3.595926425988370929e-04	9.784213656293002520e-03	-1.445987835627003876e-04	-1.171897977005494388e-03	-1.451083105634808339e-03	2.646011629775698801e-03	-5.206058040759938915e-05	1.031263937911342139e-02	-1.129079336490498723e-03	-1.993638480847444595e-03	-4.594288145605316081e-04	-1.403172074159940398e-03	-7.108800876601508367e-04	-1.854909855904844033e-04	1.307946795077807997e-03	1.016676021655286630e-02	-1.070302830079841857e-03	-1.289586924946041100e-03
8.371941997889834965e+02	-1.985071543415613433e-03	-1.640766530160851951e-03	9.675118520198599929e-05	2.848668968439239772e-03	2.645669860131683992e-03	1.908487676331356965e-03	1.047817123096979807e-03	1.029249129853652620e-02	-2.290595894112546025e-03	2.105719785632335916e-03	2.547407571637321476e-03	-1.131890098002339073e-05	1.613863380692975510e-03	-4.323291677324325581e-04	4.777095299654860361e-04	1.151706176901196336e-03	1.268679033266609506e-03	-2.197563443045570750e-03	4.435834298956797621e-04	1.110693538235836900e-02	5.202795937295326715e-04	9.209936775028657735e-03	-2.353835847109638163e-04	-1.314684871620263370e-03	-2.036189881493749077e-04
8.373631905328244329e+02	1.283559835086360915e-02	1.297778896595749680e-02	1.192289605547664812e-02	9.447484426975781904e-03	7.792536140933872292e-03	6.608393270713204190e-03	9.303620287368906741e-03	-1.289105699882623561e-04	-1.059372336023411444e-02	1.135100450967459380e-02	1.161491160993440540e-02	1.088199140216278456e-02	7.643782099018359491e-03	8.069389963172766966e-03	-9.628903464186535852e-03	8.944390014322820687e-03	8.853567253581785465e-03	1.211488888838592459e-02	1.003041714947853179e-02	-2.857104046583054321e-03	1.414708077906217179e-02	2.760718148780408245e-04	-1.047456951963645667e-02	1.150179552916628586e-02	9.108556069882037948e-03
8.375321846491249289e+02	3.107849565709428722e-03	2.189187123803733748e-03	7.447591232992277098e-04	9.826104986071847007e-04	-4.153611384506700329e-04	6.791771090147177777e-06	-2.075266310755887258e-03	-1.136448445949155006e-02	-5.519589908715378211e-03	-2.123794633577611845e-03	7.827735522082482659e-04	-8.262797715393356427e-04	-6.405656896719204340e-04	-2.489853845582558944e-05	-6.069854264633001671e-03	-1.346297004432564981e-03	-7.430834337703904431e-04	1.658922763905609950e-03	-1.131590382387054989e-03	-1.002929550424946741e-02	-1.732757255638214290e-03	-1.039568784876692027e-02	-2.652591935396292257e-03	-1.124609950422157797e-03	2.850665834091248817e-04
8.377011821358890984e+02	-4.356378726500288907e-03	-4.580660532147752366e-03	-5.654319265411034828e-03	-9.186055945695027758e-03	-8.704524727532088335e-03	-1.249006703478065979e-02	-1.109147239805285956e-02	-5.013942695859256900e-03	4.655811397806151018e-03	-9.552557139113033308e-03	-1.078236632897306216e-02	-1.411014196165612591e-02	-1.147812230504051574e-02	-1.094403940306889339e-02	1.781788625985101723e-03	-8.813154339941091028e-03	-1.006787432827972728e-02	-8.118084521322736086e-03	-1.118011297798381098e-02	-7.312556315739461923e-03	-1.014771416291534133e-02	-5.154849133541786546e-03	3.078093030834920399e-04	-1.201318757905649355e-02	-9.950181220899453893e-03
8.378701829911212826e+02	-6.808525927190124324e-03	-6.981124442026964520e-03	-5.276314634854310445e-03	-6.860243939817395158e-03	-4.722475552385132710e-03	-6.078635125681724344e-03	-3.894801876565818447e-03	2.964943109730033919e-03	7.125042114855375912e-03	-5.051920000722960429e-03	-3.506644525788576040e-03	-2.646359049121799548e-03	-5.746983343028552391e-03	-2.496644356067241350e-03	7.351293098568877082e-03	-5.391976069853548006e-03	-8.790133301918389916e-03	-5.945416235716437063e-03	-7.242178447276974296e-03	1.041416688928505638e-04	-1.325581921415127512e-03	2.502749403730170248e-03	6.147132846873892657e-03	-5.170490415924691198e-03	-2.918538830141040145e-03
8.380391872128259365e+02	-3.574925222983748284e-03	-2.908427246613919277e-03	-5.782570836493075225e-04	4.309062553525195953e-03	2.158072001950424226e-03	1.154601085325020188e-04	4.551102018462370100e-03	7.442889225111779319e-03	2.329036299047932182e-04	5.115181968531721732e-03	3.986263002864104225e-03	2.297736898938028058e-03	-3.689477293869931895e-04	-2.421948740700159838e-04	-5.818547355504517403e-04	3.595404941249441197e-03	3.171697583166770964e-04	3.016840442409547164e-03	1.149695828505181618e-03	5.510452654027759786e-03	4.374872757708087381e-03	8.042288771118394700e-03	-5.612993173876373518e-04	1.074828423441635599e-03	1.316736123365957632e-03
8.382081947990072877e+02	4.536023210067244987e-03	7.745317072512921709e-03	9.276863641579577435e-03	6.770096187651529485e-03	5.679612088815079105e-03	6.771395776876736050e-03	8.000072419325970213e-03	-1.323029534090060895e-03	-6.116546785364640991e-03	9.941166369937944405e-03	6.049527394811944278e-03	6.209549077622726794e-03	7.127707974476997846e-03	3.234546495757030515e-03	-4.820111797614203171e-03	7.016583211336984219e-03	7.874871999347568541e-03	8.122610913584349390e-03	7.640498261877140540e-03	-9.553866146260512433e-04	6.845069785328147631e-03	-8.372669795480237789e-04	-4.010574154882431790e-03	8.161907628113859031e-03	1.000447961773928696e-02
